301F10_F10-F6,14:75:90:a4:df:3a,TP-LINK_DF3Aoffice,-79,1528452158.020000,1528452153.244000,3107.000790
301F10_F10-F6,70:f9:6d:c2:d8:40,301wifi,-80,1528452158.020000,1528452153.244000,3111.785708
301F10_F10-F6,70:f9:6d:c2:d8:50,301wifi,-75,1528452158.020000,1528452153.244000,3111.785690
301F10_F10-F6,02:21:46:a6:61:25,POWER,-87,1528452158.020000,1528452153.244000,3111.785785
301F10_F10-F6,70:f9:6d:c3:43:30,301wifi,-81,1528452158.020000,1528452153.244000,3111.785770
301F10_F10-F6,18:60:24:d7:f0:d6,DIRECT-D4-HP DeskJet 4530 series,-92,1528452158.020000,1528452153.244000,3107.000947
301F10_F10-F6,70:f9:6d:c3:2e:d0,301wifi,-82,1528452158.020000,1528452153.244000,3102.160941
301F10_F10-F6,70:f9:6d:b3:6d:10,301wifi,-92,1528452158.020000,1528452153.244000,3111.785800
301F10_F10-F6,70:f9:6d:c1:8a:30,XMZYL-link,-81,1528452162.924000,1528452158.034000,3111.785757
301F10_F10-F6,22:47:da:27:63:e4,÷©÷Î0916,-28,1528452162.924000,1528452158.034000,3116.700959
301F10_F10-F6,70:f9:6d:c3:41:b0,301wifi,-81,1528452162.924000,1528452158.034000,3111.785742
301F10_F10-F6,70:f9:6d:c1:3b:30,301wifi,-83,1528452162.924000,1528452158.034000,3107.000893
301F10_F10-F6,70:f9:6d:c1:10:f0,XMZYL-link,-79,1528452162.924000,1528452158.034000,3111.785726
301F10_F10-F6,14:75:90:a4:df:3a,TP-LINK_DF3Aoffice,-79,1528452162.924000,1528452158.034000,3107.000790
301F10_F10-F6,70:f9:6d:c2:d8:40,301wifi,-80,1528452162.924000,1528452158.034000,3116.701017
301F10_F10-F6,70:f9:6d:c2:d8:50,301wifi,-75,1528452162.924000,1528452158.034000,3111.785690
301F10_F10-F6,02:21:46:a6:61:25,POWER,-87,1528452162.924000,1528452158.034000,3111.785785
301F10_F10-F6,70:f9:6d:c3:43:30,301wifi,-81,1528452162.924000,1528452158.034000,3111.785770
301F10_F10-F6,18:60:24:d7:f0:d6,DIRECT-D4-HP DeskJet 4530 series,-92,1528452162.924000,1528452158.034000,3107.000947
301F10_F10-F6,70:f9:6d:b3:6d:10,301wifi,-92,1528452162.924000,1528452158.034000,3111.785800
301F10_F10-F6,70:f9:6d:c1:8a:30,XMZYL-link,-81,1528452167.743000,1528452162.940000,3111.785757
301F10_F10-F6,22:47:da:27:63:e4,÷©÷Î0916,-34,1528452167.743000,1528452162.940000,3121.516188
301F10_F10-F6,70:f9:6d:c3:41:b0,301wifi,-81,1528452167.743000,1528452162.940000,3111.785742
301F10_F10-F6,70:f9:6d:c1:10:f0,XMZYL-link,-79,1528452167.743000,1528452162.940000,3111.785726
301F10_F10-F6,70:f9:6d:c2:d8:40,301wifi,-80,1528452167.743000,1528452162.940000,3121.516229
301F10_F10-F6,70:f9:6d:c2:d8:50,301wifi,-75,1528452167.743000,1528452162.940000,3111.785690
301F10_F10-F6,02:21:46:a6:61:25,POWER,-87,1528452167.743000,1528452162.940000,3111.785785
301F10_F10-F6,70:f9:6d:c3:43:30,301wifi,-81,1528452167.743000,1528452162.940000,3111.785770
301F10_F10-F6,70:f9:6d:b3:6d:10,301wifi,-92,1528452167.743000,1528452162.940000,3111.785800
301F10_F10-F6,22:47:da:27:63:e4,÷©÷Î0916,-34,1528452172.630000,1528452167.750000,3126.430181
301F10_F10-F6,70:f9:6d:c2:d8:40,301wifi,-80,1528452172.630000,1528452167.750000,3126.430230
301F10_F10-F6,70:f9:6d:c1:97:40,301wifi,-69,1528452172.630000,1528452167.750000,3126.430210
301F10_F10-F6,70:f9:6d:c1:43:c0,301wifi,-80,1528452172.630000,1528452167.750000,3126.430247
301F10_F10-F6,22:47:da:27:63:e4,÷©÷Î0916,-34,1528452172.691000,1528452172.633000,3126.465657
301F10_F10-F6,70:f9:6d:c2:d8:40,301wifi,-80,1528452172.691000,1528452172.633000,3126.465701
301F10_F10-F6,70:f9:6d:c1:97:40,301wifi,-69,1528452172.691000,1528452172.633000,3126.465684
301F10_F10-F6,70:f9:6d:c1:43:c0,301wifi,-80,1528452172.691000,1528452172.633000,3126.465714
301F10_F10-F6,22:47:da:27:63:e4,÷©÷Î0916,-38,1528452177.802000,1528452172.694000,3131.556893
301F10_F10-F6,70:f9:6d:c2:d8:40,301wifi,-80,1528452177.802000,1528452172.694000,3131.557187
301F10_F10-F6,70:f9:6d:c1:97:40,301wifi,-59,1528452177.802000,1528452172.694000,3131.556947
301F10_F10-F6,70:f9:6d:c1:43:c0,301wifi,-72,1528452177.802000,1528452172.694000,3131.557062
301F10_F10-F6,0c:4b:54:96:8f:2f,TP-LINK_8F2D,-84,1528452177.802000,1528452172.694000,3131.557278
301F10_F10-F6,0c:4b:54:96:8f:2d,TP-LINK_8F2D,-86,1528452177.802000,1528452172.694000,3131.557476
301F10_F10-F6,70:f9:6d:c1:97:50,301wifi,-66,1528452177.802000,1528452172.694000,3131.557025
301F10_F10-F6,70:f9:6d:c1:99:80,301wifi,-74,1528452177.802000,1528452172.694000,3131.557092
301F10_F10-F6,70:f9:6d:c3:3a:00,301wifi,-79,1528452177.802000,1528452172.694000,3131.557152
301F10_F10-F6,70:f9:6d:c1:96:80,301wifi,-80,1528452177.802000,1528452172.694000,3131.557216
301F10_F10-F6,70:f9:6d:c1:43:d0,301wifi,-73,1528452177.802000,1528452172.694000,3131.557123
301F10_F10-F6,70:f9:6d:c1:0f:50,301wifi,-78,1528452177.802000,1528452172.694000,3131.557246
301F10_F10-F6,70:f9:6d:c1:99:90,301wifi,-81,1528452177.802000,1528452172.694000,3131.557306
301F10_F10-F6,0c:da:41:20:6f:70,301wifi,-82,1528452177.802000,1528452172.694000,3131.557395
301F10_F10-F6,70:f9:6d:c1:96:d0,301wifi,-82,1528452177.802000,1528452172.694000,3131.557334
301F10_F10-F6,70:f9:6d:c1:9a:90,301wifi,-83,1528452177.802000,1528452172.694000,3131.557431
301F10_F10-F6,70:f9:6d:bb:31:50,301wifi,-86,1528452177.802000,1528452172.694000,3131.557508
301F10_F10-F6,22:47:da:27:63:e4,÷©÷Î0916,-35,1528452182.620000,1528452177.837000,3136.369203
301F10_F10-F6,70:f9:6d:c2:d8:40,301wifi,-80,1528452182.620000,1528452177.837000,3131.557187
301F10_F10-F6,70:f9:6d:c1:97:40,301wifi,-56,1528452182.620000,1528452177.837000,3136.371223
301F10_F10-F6,70:f9:6d:c1:43:c0,301wifi,-68,1528452182.620000,1528452177.837000,3136.371326
301F10_F10-F6,0c:4b:54:96:8f:2f,TP-LINK_8F2D,-75,1528452182.620000,1528452177.837000,3136.371495
301F10_F10-F6,0c:4b:54:96:8f:2d,TP-LINK_8F2D,-85,1528452182.620000,1528452177.837000,3136.372031
301F10_F10-F6,70:f9:6d:c1:97:50,301wifi,-60,1528452182.620000,1528452177.837000,3136.371292
301F10_F10-F6,70:f9:6d:c1:99:80,301wifi,-70,1528452182.620000,1528452177.837000,3136.371359
301F10_F10-F6,70:f9:6d:c3:3a:00,301wifi,-72,1528452182.620000,1528452177.837000,3136.371429
301F10_F10-F6,70:f9:6d:c1:96:80,301wifi,-73,1528452182.620000,1528452177.837000,3136.371463
301F10_F10-F6,70:f9:6d:c1:43:d0,301wifi,-73,1528452182.620000,1528452177.837000,3136.371527
301F10_F10-F6,70:f9:6d:c1:0f:50,301wifi,-77,1528452182.620000,1528452177.837000,3136.371627
301F10_F10-F6,70:f9:6d:c1:99:90,301wifi,-83,1528452182.620000,1528452177.837000,3136.372005
301F10_F10-F6,0c:da:41:20:6f:70,301wifi,-77,1528452182.620000,1528452177.837000,3136.371878
301F10_F10-F6,70:f9:6d:c1:96:d0,301wifi,-82,1528452182.620000,1528452177.837000,3136.371913
301F10_F10-F6,70:f9:6d:c1:9a:90,301wifi,-83,1528452182.620000,1528452177.837000,3136.371972
301F10_F10-F6,70:f9:6d:bb:31:50,301wifi,-86,1528452182.620000,1528452177.837000,3136.372084
301F10_F10-F6,28:6c:07:5a:1c:13,iflytek_robot_0045,-85,1528452182.620000,1528452177.837000,3136.372057
301F10_F10-F6,50:bd:5f:15:99:35,TP-LINK_9935,-90,1528452182.620000,1528452177.837000,3136.372111
301F10_F10-F6,70:f9:6d:c3:3a:10,301wifi,-69,1528452182.620000,1528452177.837000,3136.371390
301F10_F10-F6,70:f9:6d:c3:47:80,301wifi,-78,1528452182.620000,1528452177.837000,3136.371589
301F10_F10-F6,70:f9:6d:c1:9a:80,301wifi,-78,1528452182.620000,1528452177.837000,3136.371557
301F10_F10-F6,70:f9:6d:c3:19:90,301wifi,-82,1528452182.620000,1528452177.837000,3136.371942
301F10_F10-F6,22:47:da:27:63:e4,÷©÷Î0916,-38,1528452187.450000,1528452182.632000,3141.179203
301F10_F10-F6,70:f9:6d:c2:d8:40,301wifi,-80,1528452187.450000,1528452182.632000,3131.557187
301F10_F10-F6,70:f9:6d:c1:97:40,301wifi,-56,1528452187.450000,1528452182.632000,3141.179250
301F10_F10-F6,70:f9:6d:c1:43:c0,301wifi,-64,1528452187.450000,1528452182.632000,3141.179346
301F10_F10-F6,0c:4b:54:96:8f:2f,TP-LINK_8F2D,-71,1528452187.450000,1528452182.632000,3141.179495
301F10_F10-F6,0c:4b:54:96:8f:2d,TP-LINK_8F2D,-81,1528452187.450000,1528452182.632000,3141.180651
301F10_F10-F6,70:f9:6d:c1:97:50,301wifi,-58,1528452187.450000,1528452182.632000,3141.179286
301F10_F10-F6,70:f9:6d:c1:99:80,301wifi,-64,1528452187.450000,1528452182.632000,3141.179316
301F10_F10-F6,70:f9:6d:c3:3a:00,301wifi,-76,1528452187.450000,1528452182.632000,3141.179583
301F10_F10-F6,70:f9:6d:c1:96:80,301wifi,-70,1528452187.450000,1528452182.632000,3141.179437
301F10_F10-F6,70:f9:6d:c1:43:d0,301wifi,-65,1528452187.450000,1528452182.632000,3141.179409
301F10_F10-F6,70:f9:6d:c1:0f:50,301wifi,-64,1528452187.450000,1528452182.632000,3141.179376
301F10_F10-F6,70:f9:6d:c1:99:90,301wifi,-71,1528452187.450000,1528452182.632000,3141.179523
301F10_F10-F6,0c:da:41:20:6f:70,301wifi,-77,1528452187.450000,1528452182.632000,3141.180559
301F10_F10-F6,70:f9:6d:c1:96:d0,301wifi,-82,1528452187.450000,1528452182.632000,3136.371913
301F10_F10-F6,70:f9:6d:c1:9a:90,301wifi,-82,1528452187.450000,1528452182.632000,3141.180707
301F10_F10-F6,70:f9:6d:bb:31:50,301wifi,-86,1528452187.450000,1528452182.632000,3136.372084
301F10_F10-F6,28:6c:07:5a:1c:13,iflytek_robot_0045,-73,1528452187.450000,1528452182.632000,3141.179556
301F10_F10-F6,50:bd:5f:15:99:35,TP-LINK_9935,-87,1528452187.450000,1528452182.632000,3141.180797
301F10_F10-F6,70:f9:6d:c3:3a:10,301wifi,-69,1528452187.450000,1528452182.632000,3141.179463
301F10_F10-F6,70:f9:6d:c3:47:80,301wifi,-82,1528452187.450000,1528452182.632000,3141.180620
301F10_F10-F6,70:f9:6d:c1:9a:80,301wifi,-78,1528452187.450000,1528452182.632000,3141.180486
301F10_F10-F6,70:f9:6d:c3:19:90,301wifi,-77,1528452187.450000,1528452182.632000,3141.180530
301F10_F10-F6,0c:da:41:20:6f:60,301wifi,-86,1528452187.450000,1528452182.632000,3141.180768
301F10_F10-F6,70:f9:6d:c1:96:90,301wifi,-79,1528452187.450000,1528452182.632000,3141.180589
301F10_F10-F6,70:f9:6d:c3:47:90,301wifi,-81,1528452187.450000,1528452182.632000,3141.180678
301F10_F10-F6,70:f9:6d:c1:1e:30,301wifi,-85,1528452187.450000,1528452182.632000,3141.180736
301F10_F10-F6,22:47:da:27:63:e4,÷©÷Î0916,-42,1528452192.337000,1528452187.463000,3146.099073
301F10_F10-F6,70:f9:6d:c1:97:40,301wifi,-64,1528452192.337000,1528452187.463000,3146.099436
301F10_F10-F6,70:f9:6d:c1:43:c0,301wifi,-62,1528452192.337000,1528452187.463000,3146.099327
301F10_F10-F6,0c:4b:54:96:8f:2f,TP-LINK_8F2D,-69,1528452192.337000,1528452187.463000,3146.099460
301F10_F10-F6,0c:4b:54:96:8f:2d,TP-LINK_8F2D,-77,1528452192.337000,1528452187.463000,3146.100032
301F10_F10-F6,70:f9:6d:c1:97:50,301wifi,-57,1528452192.337000,1528452187.463000,3146.099262
301F10_F10-F6,70:f9:6d:c1:99:80,301wifi,-64,1528452192.337000,1528452187.463000,3146.099347
301F10_F10-F6,70:f9:6d:c3:3a:00,301wifi,-76,1528452192.337000,1528452187.463000,3146.099877
301F10_F10-F6,70:f9:6d:c1:96:80,301wifi,-69,1528452192.337000,1528452187.463000,3146.099478
301F10_F10-F6,70:f9:6d:c1:43:d0,301wifi,-58,1528452192.337000,1528452187.463000,3146.099287
301F10_F10-F6,70:f9:6d:c1:0f:50,301wifi,-59,1528452192.337000,1528452187.463000,3146.099310
301F10_F10-F6,70:f9:6d:c1:99:90,301wifi,-67,1528452192.337000,1528452187.463000,3146.099521
301F10_F10-F6,0c:da:41:20:6f:70,301wifi,-77,1528452192.337000,1528452187.463000,3146.100011
301F10_F10-F6,70:f9:6d:c1:96:d0,301wifi,-82,1528452192.337000,1528452187.463000,3136.371913
301F10_F10-F6,70:f9:6d:c1:9a:90,301wifi,-73,1528452192.337000,1528452187.463000,3146.099856
301F10_F10-F6,70:f9:6d:bb:31:50,301wifi,-86,1528452192.337000,1528452187.463000,3136.372084
301F10_F10-F6,28:6c:07:5a:1c:13,iflytek_robot_0045,-69,1528452192.337000,1528452187.463000,3146.099539
301F10_F10-F6,50:bd:5f:15:99:35,TP-LINK_9935,-82,1528452192.337000,1528452187.463000,3146.100226
301F10_F10-F6,70:f9:6d:c3:3a:10,301wifi,-69,1528452192.337000,1528452187.463000,3141.179463
301F10_F10-F6,70:f9:6d:c3:47:80,301wifi,-82,1528452192.337000,1528452187.463000,3146.100072
301F10_F10-F6,70:f9:6d:c1:9a:80,301wifi,-71,1528452192.337000,1528452187.463000,3146.099716
301F10_F10-F6,70:f9:6d:c3:19:90,301wifi,-77,1528452192.337000,1528452187.463000,3146.099911
301F10_F10-F6,0c:da:41:20:6f:60,301wifi,-78,1528452192.337000,1528452187.463000,3146.099894
301F10_F10-F6,70:f9:6d:c1:96:90,301wifi,-79,1528452192.337000,1528452187.463000,3146.100050
301F10_F10-F6,70:f9:6d:c3:47:90,301wifi,-81,1528452192.337000,1528452187.463000,3146.100207
301F10_F10-F6,70:f9:6d:c1:1e:30,301wifi,-85,1528452192.337000,1528452187.463000,3146.100244
301F10_F10-F6,30:fc:68:bb:52:d3,301xinkang,-88,1528452192.337000,1528452187.463000,3146.100473
301F10_F10-F6,70:f9:6d:c1:0f:40,301wifi,-70,1528452192.337000,1528452187.463000,3146.099500
301F10_F10-F6,70:f9:6d:c3:3b:c0,301wifi,-84,1528452192.337000,1528452187.463000,3146.100092
301F10_F10-F6,70:f9:6d:c3:42:00,301wifi,-85,1528452192.337000,1528452187.463000,3146.100183
301F10_F10-F6,70:f9:6d:c1:1b:b0,301wifi,-87,1528452192.337000,1528452187.463000,3146.100261
301F10_F10-F6,22:47:da:27:63:e4,÷©÷Î0916,-37,1528452197.141000,1528452192.353000,3150.906739
301F10_F10-F6,70:f9:6d:c1:97:40,301wifi,-72,1528452197.141000,1528452192.353000,3150.906897
301F10_F10-F6,70:f9:6d:c1:43:c0,301wifi,-64,1528452197.141000,1528452192.353000,3150.906785
301F10_F10-F6,0c:4b:54:96:8f:2f,TP-LINK_8F2D,-72,1528452197.141000,1528452192.353000,3150.906885
301F10_F10-F6,0c:4b:54:96:8f:2d,TP-LINK_8F2D,-76,1528452197.141000,1528452192.353000,3150.906968
301F10_F10-F6,70:f9:6d:c1:97:50,301wifi,-68,1528452197.141000,1528452192.353000,3150.906862
301F10_F10-F6,70:f9:6d:c1:99:80,301wifi,-68,1528452197.141000,1528452192.353000,3150.906813
301F10_F10-F6,70:f9:6d:c3:3a:00,301wifi,-76,1528452197.141000,1528452192.353000,3146.099877
301F10_F10-F6,70:f9:6d:c1:96:80,301wifi,-74,1528452197.141000,1528452192.353000,3150.906909
301F10_F10-F6,70:f9:6d:c1:43:d0,301wifi,-66,1528452197.141000,1528452192.353000,3150.906838
301F10_F10-F6,70:f9:6d:c1:0f:50,301wifi,-52,1528452197.141000,1528452192.353000,3150.906773
301F10_F10-F6,70:f9:6d:c1:99:90,301wifi,-72,1528452197.141000,1528452192.353000,3150.906944
301F10_F10-F6,0c:da:41:20:6f:70,301wifi,-67,1528452197.141000,1528452192.353000,3150.906850
301F10_F10-F6,70:f9:6d:c1:9a:90,301wifi,-73,1528452197.141000,1528452192.353000,3150.906958
301F10_F10-F6,28:6c:07:5a:1c:13,iflytek_robot_0045,-69,1528452197.141000,1528452192.353000,3150.906873
301F10_F10-F6,50:bd:5f:15:99:35,TP-LINK_9935,-82,1528452197.141000,1528452192.353000,3150.907037
301F10_F10-F6,70:f9:6d:c3:3a:10,301wifi,-69,1528452197.141000,1528452192.353000,3141.179463
301F10_F10-F6,70:f9:6d:c3:47:80,301wifi,-82,1528452197.141000,1528452192.353000,3150.906991
301F10_F10-F6,70:f9:6d:c1:9a:80,301wifi,-67,1528452197.141000,1528452192.353000,3150.906798
301F10_F10-F6,70:f9:6d:c3:19:90,301wifi,-77,1528452197.141000,1528452192.353000,3146.099911
301F10_F10-F6,0c:da:41:20:6f:60,301wifi,-83,1528452197.141000,1528452192.353000,3150.907002
301F10_F10-F6,70:f9:6d:c1:96:90,301wifi,-79,1528452197.141000,1528452192.353000,3146.100050
301F10_F10-F6,70:f9:6d:c3:47:90,301wifi,-83,1528452197.141000,1528452192.353000,3150.907059
301F10_F10-F6,70:f9:6d:c1:1e:30,301wifi,-85,1528452197.141000,1528452192.353000,3146.100244
301F10_F10-F6,30:fc:68:bb:52:d3,301xinkang,-88,1528452197.141000,1528452192.353000,3150.907080
301F10_F10-F6,70:f9:6d:c1:0f:40,301wifi,-70,1528452197.141000,1528452192.353000,3150.906825
301F10_F10-F6,70:f9:6d:c3:3b:c0,301wifi,-84,1528452197.141000,1528452192.353000,3150.907012
301F10_F10-F6,70:f9:6d:c3:42:00,301wifi,-85,1528452197.141000,1528452192.353000,3150.907023
301F10_F10-F6,70:f9:6d:c1:1b:b0,301wifi,-87,1528452197.141000,1528452192.353000,3150.907070
301F10_F10-F6,70:f9:6d:c1:1c:30,XMZYL-link,-83,1528452197.141000,1528452192.353000,3150.907048
301F10_F10-F6,48:7d:2e:c0:db:f4,TP-LINK_DBF4_JQR,-91,1528452197.141000,1528452192.353000,3150.907091
301F10_F10-F6,70:f9:6d:c1:45:e0,301wifi,-81,1528452197.141000,1528452192.353000,3150.906979
301F10_F10-F6,22:47:da:27:63:e4,÷©÷Î0916,-37,1528452197.447000,1528452197.168000,3151.208373
301F10_F10-F6,70:f9:6d:c1:97:40,301wifi,-72,1528452197.447000,1528452197.168000,3151.208530
301F10_F10-F6,70:f9:6d:c1:43:c0,301wifi,-64,1528452197.447000,1528452197.168000,3151.208421
301F10_F10-F6,0c:4b:54:96:8f:2f,TP-LINK_8F2D,-72,1528452197.447000,1528452197.168000,3151.208515
301F10_F10-F6,0c:4b:54:96:8f:2d,TP-LINK_8F2D,-76,1528452197.447000,1528452197.168000,3151.208634
301F10_F10-F6,70:f9:6d:c1:97:50,301wifi,-68,1528452197.447000,1528452197.168000,3151.208486
301F10_F10-F6,70:f9:6d:c1:99:80,301wifi,-68,1528452197.447000,1528452197.168000,3151.208454
301F10_F10-F6,70:f9:6d:c3:3a:00,301wifi,-76,1528452197.447000,1528452197.168000,3146.099877
301F10_F10-F6,70:f9:6d:c1:96:80,301wifi,-74,1528452197.447000,1528452197.168000,3151.208546
301F10_F10-F6,70:f9:6d:c1:43:d0,301wifi,-66,1528452197.447000,1528452197.168000,3151.208472
301F10_F10-F6,70:f9:6d:c1:0f:50,301wifi,-52,1528452197.447000,1528452197.168000,3151.208402
301F10_F10-F6,70:f9:6d:c1:99:90,301wifi,-72,1528452197.447000,1528452197.168000,3151.208587
301F10_F10-F6,0c:da:41:20:6f:70,301wifi,-72,1528452197.447000,1528452197.168000,3151.208603
301F10_F10-F6,70:f9:6d:c1:9a:90,301wifi,-73,1528452197.447000,1528452197.168000,3151.208618
301F10_F10-F6,28:6c:07:5a:1c:13,iflytek_robot_0045,-69,1528452197.447000,1528452197.168000,3151.208501
301F10_F10-F6,50:bd:5f:15:99:35,TP-LINK_9935,-82,1528452197.447000,1528452197.168000,3151.208677
301F10_F10-F6,70:f9:6d:c3:47:80,301wifi,-82,1528452197.447000,1528452197.168000,3150.906991
301F10_F10-F6,70:f9:6d:c1:9a:80,301wifi,-67,1528452197.447000,1528452197.168000,3151.208437
301F10_F10-F6,70:f9:6d:c3:19:90,301wifi,-77,1528452197.447000,1528452197.168000,3146.099911
301F10_F10-F6,0c:da:41:20:6f:60,301wifi,-83,1528452197.447000,1528452197.168000,3151.208662
301F10_F10-F6,70:f9:6d:c1:96:90,301wifi,-79,1528452197.447000,1528452197.168000,3146.100050
301F10_F10-F6,70:f9:6d:c3:47:90,301wifi,-83,1528452197.447000,1528452197.168000,3151.208707
301F10_F10-F6,70:f9:6d:c1:1e:30,301wifi,-85,1528452197.447000,1528452197.168000,3146.100244
301F10_F10-F6,30:fc:68:bb:52:d3,301xinkang,-88,1528452197.447000,1528452197.168000,3150.907080
301F10_F10-F6,70:f9:6d:c1:0f:40,301wifi,-70,1528452197.447000,1528452197.168000,3150.906825
301F10_F10-F6,70:f9:6d:c3:3b:c0,301wifi,-84,1528452197.447000,1528452197.168000,3150.907012
301F10_F10-F6,70:f9:6d:c3:42:00,301wifi,-85,1528452197.447000,1528452197.168000,3150.907023
301F10_F10-F6,70:f9:6d:c1:1b:b0,301wifi,-87,1528452197.447000,1528452197.168000,3150.907070
301F10_F10-F6,70:f9:6d:c1:1c:30,XMZYL-link,-83,1528452197.447000,1528452197.168000,3151.208692
301F10_F10-F6,48:7d:2e:c0:db:f4,TP-LINK_DBF4_JQR,-91,1528452197.447000,1528452197.168000,3151.208722
301F10_F10-F6,70:f9:6d:c1:45:e0,301wifi,-81,1528452197.447000,1528452197.168000,3151.208647
301F10_F10-F6,22:47:da:27:63:e4,÷©÷Î0916,-40,1528452202.679000,1528452197.469000,3156.429940
301F10_F10-F6,70:f9:6d:c1:97:40,301wifi,-80,1528452202.679000,1528452197.469000,3156.430270
301F10_F10-F6,70:f9:6d:c1:43:c0,301wifi,-66,1528452202.679000,1528452197.469000,3156.430069
301F10_F10-F6,0c:4b:54:96:8f:2f,TP-LINK_8F2D,-75,1528452202.679000,1528452197.469000,3156.430155
301F10_F10-F6,0c:4b:54:96:8f:2d,TP-LINK_8F2D,-77,1528452202.679000,1528452197.469000,3156.430293
301F10_F10-F6,70:f9:6d:c1:97:50,301wifi,-75,1528452202.679000,1528452197.469000,3156.430245
301F10_F10-F6,70:f9:6d:c1:99:80,301wifi,-70,1528452202.679000,1528452197.469000,3156.430089
301F10_F10-F6,70:f9:6d:c3:3a:00,301wifi,-76,1528452202.679000,1528452197.469000,3146.099877
301F10_F10-F6,70:f9:6d:c1:96:80,301wifi,-70,1528452202.679000,1528452197.469000,3156.430109
301F10_F10-F6,70:f9:6d:c1:43:d0,301wifi,-61,1528452202.679000,1528452197.469000,3156.430047
301F10_F10-F6,70:f9:6d:c1:0f:50,301wifi,-69,1528452202.679000,1528452197.469000,3156.430131
301F10_F10-F6,70:f9:6d:c1:99:90,301wifi,-71,1528452202.679000,1528452197.469000,3156.430178
301F10_F10-F6,0c:da:41:20:6f:70,301wifi,-72,1528452202.679000,1528452197.469000,3151.208603
301F10_F10-F6,70:f9:6d:c1:9a:90,301wifi,-75,1528452202.679000,1528452197.469000,3156.430225
301F10_F10-F6,28:6c:07:5a:1c:13,iflytek_robot_0045,-59,1528452202.679000,1528452197.469000,3156.429993
301F10_F10-F6,50:bd:5f:15:99:35,TP-LINK_9935,-91,1528452202.679000,1528452197.469000,3156.430393
301F10_F10-F6,70:f9:6d:c3:47:80,301wifi,-82,1528452202.679000,1528452197.469000,3150.906991
301F10_F10-F6,70:f9:6d:c1:9a:80,301wifi,-65,1528452202.679000,1528452197.469000,3156.430020
301F10_F10-F6,70:f9:6d:c3:19:90,301wifi,-77,1528452202.679000,1528452197.469000,3146.099911
301F10_F10-F6,0c:da:41:20:6f:60,301wifi,-83,1528452202.679000,1528452197.469000,3151.208662
301F10_F10-F6,70:f9:6d:c1:96:90,301wifi,-79,1528452202.679000,1528452197.469000,3146.100050
301F10_F10-F6,70:f9:6d:c3:47:90,301wifi,-83,1528452202.679000,1528452197.469000,3151.208707
301F10_F10-F6,70:f9:6d:c1:1e:30,301wifi,-85,1528452202.679000,1528452197.469000,3146.100244
301F10_F10-F6,30:fc:68:bb:52:d3,301xinkang,-88,1528452202.679000,1528452197.469000,3150.907080
301F10_F10-F6,70:f9:6d:c1:0f:40,301wifi,-70,1528452202.679000,1528452197.469000,3150.906825
301F10_F10-F6,70:f9:6d:c3:3b:c0,301wifi,-84,1528452202.679000,1528452197.469000,3150.907012
301F10_F10-F6,70:f9:6d:c3:42:00,301wifi,-85,1528452202.679000,1528452197.469000,3150.907023
301F10_F10-F6,70:f9:6d:c1:1b:b0,301wifi,-87,1528452202.679000,1528452197.469000,3150.907070
301F10_F10-F6,70:f9:6d:c1:1c:30,XMZYL-link,-83,1528452202.679000,1528452197.469000,3156.430353
301F10_F10-F6,48:7d:2e:c0:db:f4,TP-LINK_DBF4_JQR,-91,1528452202.679000,1528452197.469000,3151.208722
301F10_F10-F6,70:f9:6d:c1:45:e0,301wifi,-83,1528452202.679000,1528452197.469000,3156.430313
301F10_F10-F6,dc:fe:18:a3:9c:af,TP-LINK_HyFi_4A,-89,1528452202.679000,1528452197.469000,3156.430372
301F10_F10-F6,70:f9:6d:c1:45:f0,301wifi,-73,1528452202.679000,1528452197.469000,3156.430201
301F10_F10-F6,70:f9:6d:c1:2f:50,301wifi,-82,1528452202.679000,1528452197.469000,3156.430333
301F10_F10-F6,22:47:da:27:63:e4,÷©÷Î0916,-40,1528452202.810000,1528452202.704000,3156.429940
301F10_F10-F6,70:f9:6d:c1:97:40,301wifi,-80,1528452202.810000,1528452202.704000,3156.430270
301F10_F10-F6,70:f9:6d:c1:43:c0,301wifi,-66,1528452202.810000,1528452202.704000,3156.430069
301F10_F10-F6,0c:4b:54:96:8f:2f,TP-LINK_8F2D,-75,1528452202.810000,1528452202.704000,3156.430155
301F10_F10-F6,0c:4b:54:96:8f:2d,TP-LINK_8F2D,-77,1528452202.810000,1528452202.704000,3156.430293
301F10_F10-F6,70:f9:6d:c1:97:50,301wifi,-75,1528452202.810000,1528452202.704000,3156.430245
301F10_F10-F6,70:f9:6d:c1:99:80,301wifi,-70,1528452202.810000,1528452202.704000,3156.430089
301F10_F10-F6,70:f9:6d:c3:3a:00,301wifi,-76,1528452202.810000,1528452202.704000,3146.099877
301F10_F10-F6,70:f9:6d:c1:96:80,301wifi,-70,1528452202.810000,1528452202.704000,3156.430109
301F10_F10-F6,70:f9:6d:c1:43:d0,301wifi,-61,1528452202.810000,1528452202.704000,3156.430047
301F10_F10-F6,70:f9:6d:c1:0f:50,301wifi,-69,1528452202.810000,1528452202.704000,3156.430131
301F10_F10-F6,70:f9:6d:c1:99:90,301wifi,-71,1528452202.810000,1528452202.704000,3156.430178
301F10_F10-F6,0c:da:41:20:6f:70,301wifi,-72,1528452202.810000,1528452202.704000,3151.208603
301F10_F10-F6,70:f9:6d:c1:9a:90,301wifi,-75,1528452202.810000,1528452202.704000,3156.430225
